Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 9753.67,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,2.5,6500,6600,6600,16-Dec-23
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,2.61,2000,2510,2500,07-Nov-22
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,3,5100,5150,5150,06-Oct-22
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,2.5,5000,5000,5000,07-Feb-22
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,5.7,5600,5700,5650,09-Feb-21
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,5.8,4700,4900,4780,27-Feb-20
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,11.5,5000,5800,5050,17-Dec-19
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,3,3750,5680,3800,24-Jun-19
Madhya Pradesh,Panna,Ajaygarh,Black Gram Dal,Pulses,10.7,3600,5600,3620,29-Mar-19
Madhya Pradesh,Khargone,Badwaha,Black Gram Dal,Pulses,0.2,3675,3675,3675,25-Feb-18
Madhya Pradesh,Dewas,Bagli,Black Gram Dal,Pulses,2.1,2050,2050,2050,07-Jan-22
Madhya Pradesh,Dewas,Bagli,Black Gram Dal,Pulses,0.1,2603,2603,2603,18-Nov-21
Madhya Pradesh,Dewas,Bagli,Black Gram Dal,Pulses,2.2,3250,3450,3328,25-Oct-21
Madhya Pradesh,Dewas,Bagli,Black Gram Dal,Pulses,0.26,3900,3900,3900,21-Oct-21
Madhya Pradesh,Dewas,Bagli,Black Gram Dal,Pulses,0.8,3500,4000,3562,19-Oct-21
Madhya Pradesh,Chhatarpur,Bakswaha,Black Gram Dal,Pulses,5,3600,3600,3600,24-Nov-21
Madhya Pradesh,Chhatarpur,Bakswaha,Black Gram Dal,Pulses,0.6,3900,4100,4000,26-May-19
Madhya Pradesh,Chhatarpur,Bakswaha,Black Gram Dal,Pulses,43.28,3900,4100,4000,21-May-19
Madhya Pradesh,Chhatarpur,Bakswaha,Black Gram Dal,Pulses,14,2300,2500,2400,12-Jul-18
Madhya Pradesh,Raisen,Bareli,Black Gram Dal,Pulses,0.1,4701,4701,4701,19-Jul-21
Madhya Pradesh,Raisen,Bareli,Black Gram Dal,Pulses,1.6,3900,4231,4066,19-Jan-21
Madhya Pradesh,Raisen,Bareli,Black Gram Dal,Pulses,0.1,5400,5400,5400,14-Nov-19
Madhya Pradesh,Raisen,Bareli,Black Gram Dal,Pulses,7.3,3361,4099,3730,10-Aug-18
Madhya Pradesh,Raisen,Bareli,Black Gram Dal,Pulses,0.1,1500,1500,1500,28-Mar-18
Madhya Pradesh,Chhatarpur,Bijawar,Black Gram Dal,Pulses,12.1,2750,2810,2780,19-Sep-18
Madhya Pradesh,Seoni,Chhpara,Black Gram Dal,Pulses,110,4500,4505,4503,30-Jul-21
Madhya Pradesh,Seoni,Chhpara,Black Gram Dal,Pulses,54,3334,3357,3340,08-Apr-19
Madhya Pradesh,Seoni,Chhpara,Black Gram Dal,Pulses,159,2700,2705,2702,28-Mar-19
Madhya Pradesh,Dhar,Dhar,Black Gram Dal,Pulses,0.2,1752,1752,1752,27-Jan-18
Madhya Pradesh,Dhar,Dhar,Black Gram Dal,Pulses,0.6,1900,1900,1900,25-Jan-18
Madhya Pradesh,Dhar,Dhar,Black Gram Dal,Pulses,0.2,1650,1650,1650,24-Jan-18
Madhya Pradesh,Dhar,Dhar,Black Gram Dal,Pulses,0.2,2124,2124,2124,23-Jan-18
Madhya Pradesh,Dhar,Dhar,Black Gram Dal,Pulses,0.4,2192,2192,2192,16-Jan-18
Madhya Pradesh,Dhar,Dhar,Black Gram Dal,Pulses,2,2660,2660,2660,03-Jan-18
Madhya Pradesh,Rewa,Hanumana,Black Gram Dal,Pulses,56.4,3200,3400,3300,23-Feb-19
Madhya Pradesh,Rewa,Hanumana,Black Gram Dal,Pulses,162,3000,3100,3050,01-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2,6000,6500,6300,30-Sep-23
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.5,3500,4200,3800,20-Oct-22
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,4600,5600,4900,20-Sep-22
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2,3900,4000,3950,03-Mar-22
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6,3600,4200,3900,24-Feb-22
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5,3600,4100,3800,23-Feb-22
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6,4000,4600,4300,15-Dec-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6,4000,4600,4300,14-Dec-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5,3500,4000,3800,13-Dec-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3,4000,4100,4050,11-Dec-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6,4000,5000,4500,08-Nov-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6,4000,4400,4200,27-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,8,3000,5000,4000,25-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,10,3500,4700,4200,20-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,12,4500,4800,4700,19-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,20,3000,5000,4000,11-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,20,4600,4700,4650,10-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,4500,5500,5000,09-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,40,4600,4750,4650,08-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,40,4700,5000,4900,07-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,100,4600,5000,4800,06-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,40,3500,4500,4000,05-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,30,4000,5000,4500,04-Oct-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,8,3500,5506,4800,30-Sep-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2,4800,4800,4800,27-Jul-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,5535,5535,5535,28-Jun-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.7,5326,5326,5326,24-Jun-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,5575,5575,5575,21-Jun-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,4599,4599,4599,18-Jun-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.1,5310,5310,5310,15-Jun-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,5512,5700,5620,06-Jun-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,5570,5570,5570,17-Mar-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,6300,6390,6350,16-Feb-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3.1,6150,6650,6300,15-Feb-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2,6400,6400,6400,11-Feb-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.3,6562,6999,6980,10-Feb-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3,6290,6875,6728,22-Jan-21
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,4000,6400,5800,27-Oct-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,4.1,5725,7800,7000,23-Oct-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.9,5500,6851,6400,21-Oct-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.8,5449,6799,6000,20-Oct-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.2,5300,6349,5900,17-Oct-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,7.7,5500,6470,6000,16-Oct-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,4.6,5725,6551,6200,15-Oct-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.3,6901,7500,7300,23-Sep-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.5,6550,7701,7300,22-Sep-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,8.2,6200,7300,7000,21-Sep-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.3,6100,6632,6350,19-Sep-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.1,4900,6001,5500,16-Sep-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,4891,4891,4891,12-Sep-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,15,6800,6900,6850,28-Feb-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3,6800,6900,6850,19-Feb-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.1,6811,6925,6890,18-Feb-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,4400,4400,4400,13-Feb-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,2000,2000,2000,12-Feb-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,10.1,5925,6000,5970,23-Jan-20
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.5,3500,3500,3500,18-Dec-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,4861,4861,4861,13-Dec-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,3011,3011,3011,25-Nov-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.1,3200,3200,3200,22-Nov-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.1,4651,4651,4651,21-Nov-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.1,4401,4401,4401,16-Nov-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,15.2,3800,4110,4000,08-Nov-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,5200,5200,5200,06-Nov-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,4411,4411,4411,05-Nov-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.6,4500,4500,4500,02-Nov-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.2,3100,4000,3600,30-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.5,3000,5351,4100,29-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.1,2800,2800,2800,24-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.6,3760,3795,3780,23-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.3,3551,3590,3570,22-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,4751,4751,4751,19-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.6,3713,4700,4200,18-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.1,4600,4600,4600,16-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.1,3150,3150,3150,15-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,3000,3000,3000,14-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,9.8,3975,4093,4030,07-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.8,3691,3691,3691,04-Oct-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3,3240,3300,3270,27-Sep-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,4.5,3210,3501,3360,25-Sep-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3,3420,3510,3470,24-Sep-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,3300,3300,3300,20-Sep-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.2,3761,3761,3761,17-Sep-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,10.9,3380,4100,3950,15-Sep-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,28,3850,4250,4050,09-Sep-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,20,3440,3450,3445,31-Jul-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,16.6,3580,3680,3630,26-Jul-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,3760,3760,3760,20-Jun-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,4518,4518,4518,24-May-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.1,3700,3700,3700,15-May-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,3206,3206,3206,25-Apr-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,3401,3401,3401,24-Apr-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,3585,3585,3585,20-Apr-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,3583,3583,3583,15-Apr-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,3140,3140,3140,21-Mar-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,3200,3200,3200,16-Mar-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.6,3171,3520,3300,15-Mar-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,3250,3250,3250,14-Mar-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,3200,3412,3300,28-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.2,3081,3565,3450,23-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.1,3400,3751,3580,22-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,3741,3741,3741,21-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,3400,3400,3400,20-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,3635,3635,3635,19-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.7,3650,3650,3650,18-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.3,3160,3510,3330,11-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,4.9,3300,3651,3580,06-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.8,3500,4200,3800,04-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.6,3145,4000,3500,02-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,3800,3800,3800,01-Feb-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,3500,3500,3500,31-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.3,3741,3825,3790,30-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,3871,3871,3871,29-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.6,3425,3797,3600,21-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,9.8,3262,3900,3600,20-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6.9,3200,3975,3650,19-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.2,3100,3100,3100,16-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3.7,3495,3960,3750,13-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.5,3595,3675,3620,12-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,39.8,3500,3800,3650,11-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,3430,3430,3430,10-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.5,3151,3699,3425,09-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.5,3050,4100,3550,05-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,7.3,3075,3970,3520,04-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.6,3262,4105,3530,03-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,3800,3800,3800,02-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.4,3111,3803,3500,01-Jan-19
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6.6,3400,3900,3600,31-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,4.6,3000,3900,3500,29-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.7,3011,3671,3400,28-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.6,3879,3879,3879,27-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.4,2946,3991,3500,26-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.1,2950,2950,2950,25-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3.5,2899,3799,3500,24-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.9,3200,3651,3420,22-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2,3100,3800,3500,21-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6.7,3000,3749,3400,20-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.4,3450,3999,3750,19-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.4,3548,3874,3700,18-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.8,3450,3950,3650,17-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.1,3721,3871,3800,15-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3,3300,3760,3500,14-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.9,3000,3825,3500,13-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.2,3000,3821,3500,12-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.4,3501,3913,3700,11-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6.9,2800,3910,3500,10-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,4.9,3319,3880,3600,08-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.8,3200,3800,3500,07-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,11.6,3200,3800,3500,06-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.7,3116,3849,3500,05-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6,3250,4050,3600,04-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,8,3190,4085,3600,03-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3.1,3300,3962,3600,01-Dec-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.1,3250,3900,3500,30-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.7,3400,3900,3650,24-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,8.8,2800,3700,3400,22-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,9,2851,4050,3500,21-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,14.9,3150,4000,3600,20-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6,3299,3876,3600,19-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,16.8,2551,4101,3500,17-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,14.4,2850,4119,3600,16-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,16.9,2950,4150,3550,15-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,21.9,3250,4189,3700,14-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,26.8,2800,4120,3620,13-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,74,3101,4095,3500,12-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,36.5,2861,4200,3500,10-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,55.5,3200,4401,3820,09-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.5,4126,4475,4300,06-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,16.3,3500,4711,4100,05-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,24.9,3100,4300,3800,03-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,36.1,3065,4051,3550,02-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,11.4,2625,4100,3400,01-Nov-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,23.2,3128,4000,3600,31-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,34.1,2800,4099,3500,30-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,32.4,2800,4250,3500,29-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,37.5,2950,4025,3690,27-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,47.8,3250,4051,3500,26-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,50,3125,4025,3575,25-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,37.7,2450,4075,3260,24-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,53.4,3000,4099,3550,23-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,56.2,3300,4064,3800,22-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,37.1,2726,3863,3290,20-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,24.1,2256,3831,3040,19-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3.8,3500,3841,3670,18-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,19.6,2455,3800,3125,17-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,21.9,2599,3676,3100,16-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,24.8,2860,3725,3290,15-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,21.1,2800,3780,3350,13-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,34.3,2580,3766,3173,09-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,13.5,2810,3850,3330,08-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,17.3,2400,3361,3030,06-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,12.3,2813,3528,3300,05-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.4,2500,3950,3225,03-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.2,2900,3351,3125,02-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.2,2790,3370,3080,01-Oct-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3.4,2901,3200,3050,29-Sep-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,7.6,2611,2984,2798,28-Sep-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.3,2690,2872,2781,27-Sep-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,2972,2972,2972,18-Sep-18
