Both Price And Arrival from 01-Jan-2018 To 09-Apr-2024 Total Arrival- 20845.06,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Chhatarpur,Badamalhera,Beans (Whole),Pulses,203,4850,5000,5000,05-Aug-22
Madhya Pradesh,Chhatarpur,Badamalhera,Beans (Whole),Pulses,627,4804,5370,5330,10-Jul-22
Madhya Pradesh,Chhatarpur,Badamalhera,Beans (Whole),Pulses,301,5400,5420,5405,02-Jul-22
Madhya Pradesh,Chhatarpur,Badamalhera,Beans (Whole),Pulses,307,5370,5395,5395,29-Jun-22
Madhya Pradesh,Chhatarpur,Badamalhera,Beans (Whole),Pulses,306,5335,5355,5350,24-Jun-22
Madhya Pradesh,Chhatarpur,Badamalhera,Beans (Whole),Pulses,528,5450,5510,5490,18-Jun-22
Madhya Pradesh,Chhatarpur,Badamalhera,Beans (Whole),Pulses,351,4800,5500,5100,17-Jun-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,2600,2600,2600,19-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.25,2500,2500,2500,18-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,3000,3000,3000,16-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1900,1900,1900,15-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.17,2500,2500,2500,14-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,2300,2300,2300,13-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,2800,2800,2800,09-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,2200,2200,2200,07-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.23,1900,1900,1900,06-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1700,1700,1700,05-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2600,2600,2600,04-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.33,1550,1550,1550,03-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1700,1700,1700,02-Dec-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.32,1800,1800,1800,30-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.28,1500,1500,1500,29-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1800,1800,1800,26-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.3,2400,2400,2400,24-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,2200,2200,2200,23-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2700,2700,2700,22-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.25,3300,3300,3300,21-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.19,2500,2500,2500,20-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2300,2300,2300,19-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2100,2100,2100,18-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2200,2200,2200,17-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,3500,3500,3500,16-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2100,2100,2100,12-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,4100,4100,4100,10-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,2500,2500,2500,09-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,2800,2800,2800,08-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2500,2500,2500,07-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.17,2200,2200,2200,06-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,3100,3100,3100,05-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,3100,3100,3100,04-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,2600,2600,2600,03-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2800,2800,2800,02-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2800,2800,2800,01-Nov-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,3500,3500,3500,31-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,3000,3000,3000,30-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,2800,2800,2800,29-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,3500,3500,3500,28-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,3300,3300,3300,27-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,2200,2200,2200,26-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2600,2600,2600,24-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,2100,2100,2100,21-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2300,2300,2300,18-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2100,2100,2100,16-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2500,2500,2500,15-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,1900,1900,1900,14-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2000,2000,2000,12-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,2600,2600,2600,11-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2800,2800,2800,09-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.33,1900,1900,1900,08-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1900,1900,1900,07-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2100,2100,2100,06-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2500,2500,2500,03-Oct-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1900,1900,1900,29-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2400,2400,2400,28-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,3000,3000,3000,27-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,2200,2200,2200,26-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1600,1600,1600,16-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,12-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1500,1500,1500,11-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1500,1500,1500,10-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1500,1500,1500,09-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,2200,2200,2200,08-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1900,1900,1900,07-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,2200,2200,2200,05-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1700,1700,1700,04-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1800,1800,1800,03-Sep-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1900,1900,1900,30-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1600,1600,1600,28-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.28,1800,1800,1800,27-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2400,2400,2400,26-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2500,2500,2500,25-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1700,1700,1700,24-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,23-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1800,1800,1800,22-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.27,1700,1700,1700,21-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,2100,2100,2100,20-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,2300,2300,2300,19-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,2400,2400,2400,18-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1900,1900,1900,17-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,2400,2400,2400,16-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1700,1700,1700,15-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1500,1500,1500,14-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1500,1500,1500,13-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1600,1600,1600,12-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2100,2100,2100,11-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1500,1500,1500,10-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1600,1600,1600,09-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,1825,1825,1825,08-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1500,1500,1500,07-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1700,1700,1700,06-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.19,1750,2100,1750,04-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2400,2400,2400,03-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2300,2300,2300,02-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2600,2600,2600,01-Aug-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2800,2800,2800,31-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1600,1600,1600,30-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2500,2500,2500,29-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1700,1700,1700,25-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2200,2200,2200,24-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1600,1600,1600,23-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2300,2300,2300,21-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1600,1600,1600,20-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2100,2100,2100,19-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2200,2200,2200,14-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2500,2500,2500,13-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,2000,2000,2000,12-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2200,2200,2200,11-Jul-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,1800,1800,1800,21-Jun-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1500,1500,1500,04-Jun-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,30-May-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,2100,2100,2100,29-May-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1400,1400,1400,27-May-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1500,1500,1500,17-May-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,16-May-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.03,1900,1900,1900,01-May-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2100,2100,2100,27-Apr-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,2600,2600,2600,24-Apr-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2500,2500,2500,19-Apr-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1800,1800,1800,17-Apr-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2000,2000,2000,14-Apr-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1500,1500,1500,11-Apr-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1800,1800,1800,09-Apr-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,2700,2700,2700,02-Apr-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1300,1300,1300,05-Mar-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,1600,1600,1600,04-Mar-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1350,1350,1350,28-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1500,1500,1500,27-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1500,1500,1500,26-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1200,1200,1200,20-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1200,1200,1200,19-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,18-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1000,1000,1000,17-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1400,1400,1400,16-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1200,1200,1200,15-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,13-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,12-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,1800,1800,1800,11-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1200,1200,1200,10-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1200,1200,1200,09-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1300,1300,1300,08-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1250,1250,1250,07-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1200,1200,1200,06-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1500,1500,1500,03-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1500,1500,1500,02-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1300,1300,1300,01-Feb-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1000,1000,1000,31-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1250,1250,1250,30-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1200,1200,1200,29-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1200,1200,1200,28-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1300,1300,1300,27-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1200,1200,1200,26-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,1250,1250,1250,25-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,1250,1250,1250,24-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1300,1300,1300,23-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1200,1200,1200,22-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1300,1300,1300,21-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,1350,1350,1350,20-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1200,1200,1200,19-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1400,1400,1400,18-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1300,1300,1300,17-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1350,1350,1350,16-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1200,1200,1200,15-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1400,1400,1400,14-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,1400,1400,1400,13-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1300,1300,1300,12-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1250,1250,1250,11-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,1300,1300,1300,10-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1350,1350,1350,09-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1200,1200,1200,08-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,1300,1300,1300,07-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,1200,1200,1200,06-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1100,1100,1100,05-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1200,1200,1200,04-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1225,1225,1225,03-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1400,1400,1400,02-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1200,1200,1200,01-Jan-23
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,1300,1300,1300,31-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.18,1350,1350,1350,30-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1200,1200,1200,29-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,1300,1300,1300,28-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,1200,1200,1200,27-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1250,1250,1250,26-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1200,1200,1200,25-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1300,1300,1300,24-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.16,1400,1400,1400,23-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1550,1550,1550,22-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1300,1300,1300,21-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1200,1200,1200,20-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1300,1300,1300,19-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.21,1500,1500,1500,18-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1500,1500,1500,17-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.23,1400,2300,1400,15-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,1500,1500,1500,14-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.19,1300,2000,1300,13-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1300,1300,1300,12-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,1500,1500,1500,11-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,10-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1200,1200,1200,09-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1400,1400,1400,07-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1500,1500,1500,06-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,05-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1500,1500,1500,04-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.19,1500,1800,1500,03-Dec-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1450,1500,1500,30-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1700,1700,1700,29-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1700,1700,1700,27-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,2200,2200,2200,26-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.12,1200,1200,1200,25-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,2000,2000,2000,24-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,1500,1500,1500,23-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1800,1800,1800,20-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,1600,1600,1600,19-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1650,1650,1650,18-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.2,1750,1800,1750,17-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.22,1750,1800,1750,16-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2200,2200,2200,14-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,1300,1300,1300,13-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2500,2500,2500,12-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.1,1400,1400,1400,11-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,1500,1500,1500,10-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2500,2500,2500,07-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.11,2500,2500,2500,06-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2500,2500,2500,03-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,2800,2800,2800,01-Nov-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2800,2800,2800,29-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2500,2500,2500,28-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2200,2200,2200,27-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2200,2200,2200,24-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2100,2100,2100,21-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2500,2500,2500,20-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,1800,1800,1800,19-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,1800,1800,1800,18-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.09,1700,1700,1700,17-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.19,1750,2500,2500,16-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.08,2250,2250,2250,15-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,2500,2500,2500,14-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.07,1800,1800,1800,12-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,1800,1800,1800,11-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.23,1550,2500,2500,10-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.17,1450,2650,1450,09-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.14,1750,2900,1750,08-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.15,2000,2800,2000,07-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.13,2500,2600,2500,03-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.04,2800,2800,2800,01-Oct-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.06,2500,2500,2500,30-Sep-22
Madhya Pradesh,Badwani,Badwani,Beans (Whole),Pulses,0.05,2800,2800,2800,29-Sep-22
