,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
793,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,4.3,4200,4300,4255.0,2019-08-19,43.0
794,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,25.0,4100,4400,4300.0,2019-08-17,250.0
795,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,24.8,3800,3900,3850.0,2019-08-10,248.0
796,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,0.5,3700,3900,3800.0,2019-06-15,5.0
797,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,0.11,3600,3800,3700.0,2019-05-22,1.1
798,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,6.34,1625,1700,1660.0,2019-03-30,63.4
799,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,1.0,3430,3600,3500.0,2019-03-08,10.0
800,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,26.3,3350,3510,3450.0,2019-03-01,263.0
801,Sagar,Jaisinagar,Arhar Dal(Tur),Pulses,7.4,3900,4100,4000.0,2019-01-25,74.0
802,Sagar,Kesli,Arhar Dal(Tur),Pulses,60.0,5900,6000,5950.0,2022-08-07,600.0
803,Sagar,Kesli,Arhar Dal(Tur),Pulses,80.0,5370,5510,5440.0,2022-07-22,800.0
804,Sagar,Kesli,Arhar Dal(Tur),Pulses,201.0,3950,3950,3950.0,2018-12-06,2010.0
805,Sagar,Kesli,Arhar Dal(Tur),Pulses,20.6,3400,3410,3408.0,2018-03-23,206.0
806,Chhatarpur,LavKush Nagar(Laundi),Arhar Dal(Tur),Pulses,1.0,7500,7500,7500.0,2023-07-22,10.0
807,Chhatarpur,LavKush Nagar(Laundi),Arhar Dal(Tur),Pulses,9.38,5150,5300,5300.0,2021-12-22,93.80000000000001
808,Chhatarpur,LavKush Nagar(Laundi),Arhar Dal(Tur),Pulses,1.86,6000,6000,6000.0,2021-06-23,18.6
809,Chhatarpur,LavKush Nagar(Laundi),Arhar Dal(Tur),Pulses,2.5,5450,5450,5450.0,2021-06-11,25.0
810,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.62,4250,4250,4250.0,2019-10-17,16.200000000000003
811,Mandla,Mandla,Arhar Dal(Tur),Pulses,2.06,3700,3700,3700.0,2019-10-10,20.6
812,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.23,4500,4500,4500.0,2019-06-03,2.3000000000000003
813,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.12,4900,5201,5201.0,2019-05-26,1.2
814,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.05,4576,4576,4576.0,2019-05-25,0.5
815,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.04,4500,4500,4500.0,2019-05-14,0.4
816,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.9,4200,4200,4200.0,2019-05-08,19.0
817,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.04,4500,4500,4500.0,2019-05-05,0.4
818,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.82,4300,4576,4300.0,2019-05-02,8.2
819,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.32,4000,4005,4000.0,2019-05-01,13.200000000000001
820,Mandla,Mandla,Arhar Dal(Tur),Pulses,9.32,4100,4200,4200.0,2019-04-25,93.2
821,Mandla,Mandla,Arhar Dal(Tur),Pulses,2.25,4100,4150,4150.0,2019-04-24,22.5
822,Mandla,Mandla,Arhar Dal(Tur),Pulses,7.7,3950,4200,4200.0,2019-04-23,77.0
823,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.32,4101,4200,4200.0,2019-04-22,3.2
824,Mandla,Mandla,Arhar Dal(Tur),Pulses,3.7,3875,4100,4025.0,2019-04-21,37.0
825,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.2,3700,3700,3700.0,2019-04-10,2.0
826,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.04,3700,3700,3700.0,2019-04-09,0.4
827,Mandla,Mandla,Arhar Dal(Tur),Pulses,3.1,3600,3600,3600.0,2019-04-04,31.0
828,Mandla,Mandla,Arhar Dal(Tur),Pulses,3.27,3500,3500,3500.0,2019-03-31,32.7
829,Mandla,Mandla,Arhar Dal(Tur),Pulses,4.28,3500,3500,3500.0,2019-03-28,42.800000000000004
830,Mandla,Mandla,Arhar Dal(Tur),Pulses,2.03,3150,3225,3200.0,2019-03-16,20.299999999999997
831,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.68,3400,3400,3400.0,2019-03-14,6.800000000000001
832,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.88,4000,4005,4004.0,2019-02-27,8.8
833,Mandla,Mandla,Arhar Dal(Tur),Pulses,4.41,4000,4000,4000.0,2019-02-23,44.1
834,Mandla,Mandla,Arhar Dal(Tur),Pulses,4.1,4000,4000,4000.0,2019-02-21,41.0
835,Mandla,Mandla,Arhar Dal(Tur),Pulses,10.4,4000,4000,4000.0,2019-02-20,104.0
836,Mandla,Mandla,Arhar Dal(Tur),Pulses,2.21,3800,4500,4500.0,2019-02-18,22.1
837,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.05,4000,4000,4000.0,2019-02-17,10.5
838,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.1,3058,3058,3058.0,2018-10-29,11.0
839,Mandla,Mandla,Arhar Dal(Tur),Pulses,4.05,2950,3000,3000.0,2018-09-23,40.5
840,Mandla,Mandla,Arhar Dal(Tur),Pulses,11.79,3000,3151,3075.0,2018-08-23,117.89999999999999
841,Mandla,Mandla,Arhar Dal(Tur),Pulses,4.9,3190,3200,3195.0,2018-08-14,49.0
842,Mandla,Mandla,Arhar Dal(Tur),Pulses,6.71,3175,3210,3180.0,2018-08-12,67.1
843,Mandla,Mandla,Arhar Dal(Tur),Pulses,12.64,3050,3300,3100.0,2018-08-07,126.4
844,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.2,3300,3300,3300.0,2018-08-04,2.0
845,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.84,3275,3275,3275.0,2018-08-02,8.4
846,Mandla,Mandla,Arhar Dal(Tur),Pulses,5.1,2900,2950,2900.0,2018-07-21,51.0
847,Mandla,Mandla,Arhar Dal(Tur),Pulses,18.43,3110,3500,3200.0,2018-07-18,184.3
848,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.32,3100,3100,3100.0,2018-07-16,13.200000000000001
849,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.66,3100,3100,3100.0,2018-07-15,6.6000000000000005
850,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.32,3100,3100,3100.0,2018-07-12,13.200000000000001
851,Mandla,Mandla,Arhar Dal(Tur),Pulses,20.22,3100,3100,3100.0,2018-07-10,202.2
852,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.12,3100,3100,3100.0,2018-07-08,1.2
853,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.78,3100,3100,3100.0,2018-07-05,7.800000000000001
854,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.42,3100,3100,3100.0,2018-07-04,4.2
855,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.12,3100,3100,3100.0,2018-07-03,1.2
856,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.12,3100,3100,3100.0,2018-07-02,1.2
857,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.72,3100,3100,3100.0,2018-06-30,7.199999999999999
858,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.48,3100,3100,3100.0,2018-06-28,4.8
859,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.18,3100,3100,3100.0,2018-06-27,1.7999999999999998
860,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.12,3100,3100,3100.0,2018-06-26,1.2
861,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.72,3100,3100,3100.0,2018-06-25,7.199999999999999
862,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.48,3100,3100,3100.0,2018-06-24,4.8
863,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.56,3100,3100,3100.0,2018-06-20,15.600000000000001
864,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.8,3700,3700,3700.0,2018-06-10,18.0
865,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.72,3800,3800,3800.0,2018-06-09,7.199999999999999
866,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.24,3800,3850,3850.0,2018-06-07,2.4
867,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.06,3800,3800,3800.0,2018-06-06,0.6
868,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.3,3800,3800,3800.0,2018-06-05,3.0
869,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.6,3800,3810,3800.0,2018-06-04,6.0
870,Mandla,Mandla,Arhar Dal(Tur),Pulses,0.6,3800,3800,3800.0,2018-06-03,6.0
871,Mandla,Mandla,Arhar Dal(Tur),Pulses,4.93,3100,3110,3100.0,2018-04-30,49.3
872,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.62,3300,3300,3300.0,2018-04-19,16.200000000000003
873,Mandla,Mandla,Arhar Dal(Tur),Pulses,3.0,3500,3525,3511.0,2018-04-11,30.0
874,Mandla,Mandla,Arhar Dal(Tur),Pulses,5.0,3425,3500,3490.0,2018-04-10,50.0
875,Mandla,Mandla,Arhar Dal(Tur),Pulses,12.0,3450,3550,3500.0,2018-04-04,120.0
876,Mandla,Mandla,Arhar Dal(Tur),Pulses,39.5,3490,3500,3500.0,2018-04-03,395.0
877,Mandla,Mandla,Arhar Dal(Tur),Pulses,4.4,3490,3510,3500.0,2018-04-01,44.0
878,Mandla,Mandla,Arhar Dal(Tur),Pulses,3.9,3500,3505,3500.0,2018-03-31,39.0
879,Mandla,Mandla,Arhar Dal(Tur),Pulses,37.23,3400,3550,3500.0,2018-03-28,372.29999999999995
880,Mandla,Mandla,Arhar Dal(Tur),Pulses,46.98,3500,3510,3500.0,2018-03-27,469.79999999999995
881,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.0,3475,3475,3475.0,2018-03-26,10.0
882,Mandla,Mandla,Arhar Dal(Tur),Pulses,123.2,3490,3510,3500.0,2018-03-24,1232.0
883,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.95,3510,3515,3510.0,2018-03-22,19.5
884,Mandla,Mandla,Arhar Dal(Tur),Pulses,2.04,3615,3635,3615.0,2018-02-13,20.4
885,Mandla,Mandla,Arhar Dal(Tur),Pulses,1.2,3650,3700,3650.0,2018-02-12,12.0
886,Mandla,Mandla,Arhar Dal(Tur),Pulses,2.54,3650,3700,3675.0,2018-02-06,25.4
887,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,5000,5000,5000.0,2023-11-28,3.0
888,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.5,2420,3500,3500.0,2023-11-01,5.0
889,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.5,7890,7890,7890.0,2023-06-06,5.0
890,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,6500,6500,6500.0,2023-06-05,3.0
891,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.8,6900,6900,6900.0,2023-06-03,8.0
892,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,6500,6500,6500.0,2023-05-30,2.0
893,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,7190,7190,7190.0,2023-05-26,3.0
894,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,4820,4820,4820.0,2023-05-24,1.0
895,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,7290,7290,7290.0,2023-05-11,1.0
896,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,6000,6000,6000.0,2023-05-02,3.0
897,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,6501,6501,6501.0,2023-04-28,2.0
898,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,6800,6800,6800.0,2023-04-25,1.0
899,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.4,6701,6799,6799.0,2023-04-24,4.0
900,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,6920,6920,6920.0,2023-04-21,1.0
901,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.4,6971,7400,7400.0,2023-04-18,4.0
902,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,6701,6701,6701.0,2023-04-13,2.0
903,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,7201,7201,7201.0,2023-04-11,1.0
904,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,7290,7290,7290.0,2023-04-10,1.0
905,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,7150,7150,7150.0,2023-04-06,2.0
906,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.4,7500,7500,7500.0,2023-03-27,4.0
907,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.1,7320,7320,7320.0,2023-03-24,11.0
908,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,6500,6500,6500.0,2023-03-17,2.0
909,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,5000,5000,5000.0,2023-03-15,2.0
910,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,5000,5000,5000.0,2023-03-14,2.0
911,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.5,6301,7651,7000.0,2023-03-03,15.0
912,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.5,6301,7213,7000.0,2023-03-02,15.0
913,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.5,7500,7500,7500.0,2023-03-01,15.0
914,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.2,6655,6999,6801.0,2023-02-28,22.0
915,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.2,7001,7001,7001.0,2023-02-23,12.0
916,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.8,6800,7076,6910.0,2023-02-22,8.0
917,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.1,6000,7351,7065.0,2023-02-21,11.0
918,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.3,7490,7490,7490.0,2023-02-17,23.0
919,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,6500,6500,6500.0,2023-02-16,1.0
920,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.7,4305,7401,6939.0,2023-02-15,17.0
921,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.7,6400,7241,6600.0,2023-02-14,27.0
922,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.5,6700,6791,6701.0,2023-02-13,25.0
923,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,3.9,6090,6637,6485.0,2023-02-08,39.0
924,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.5,6200,6600,6600.0,2023-02-07,5.0
925,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.5,5999,5999,5999.0,2023-02-06,5.0
926,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.7,6000,6480,6391.0,2023-02-03,27.0
927,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,3.3,6266,6552,6340.0,2023-02-02,33.0
928,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.0,6181,6599,6285.0,2023-02-01,20.0
929,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.2,4500,6601,6450.0,2023-01-31,12.0
930,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.5,4400,6620,6500.0,2023-01-30,15.0
931,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,7.5,6200,6552,6420.0,2023-01-25,75.0
932,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.1,6695,6730,6730.0,2023-01-24,11.0
933,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,7.8,6555,6845,6800.0,2023-01-23,78.0
934,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.0,6052,6926,6851.0,2023-01-20,10.0
935,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.7,6366,6696,6696.0,2023-01-19,7.0
936,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.0,6451,6900,6860.0,2023-01-18,20.0
937,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.2,6552,7001,6651.0,2023-01-16,22.0
938,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.2,6792,6792,6792.0,2023-01-12,12.0
939,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.7,5875,5911,5875.0,2023-01-05,17.0
940,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.0,6305,6305,6305.0,2023-01-03,10.0
941,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.1,2801,3991,2850.0,2022-12-13,11.0
942,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.5,2880,3900,3590.0,2022-11-29,15.0
943,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.0,5800,5800,5800.0,2022-11-02,20.0
944,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,6000,6000,6000.0,2022-09-29,1.0
945,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.0,6301,6301,6301.0,2022-09-28,10.0
946,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,5801,5801,5801.0,2022-09-19,1.0
947,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,5101,5101,5101.0,2022-08-31,3.0
948,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,6000,6000,6000.0,2022-08-24,3.0
949,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,3200,3200,3200.0,2022-08-18,2.0
950,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,6041,6041,6041.0,2022-08-01,2.0
951,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,5151,5151,5151.0,2022-07-26,2.0
952,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,4702,4702,4702.0,2022-07-22,2.0
953,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,4801,4801,4801.0,2022-07-18,1.0
954,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.4,5300,5300,5300.0,2022-06-15,4.0
955,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.0,4500,5240,5100.0,2022-06-14,10.0
956,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,4800,4800,4800.0,2022-06-06,1.0
957,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,4790,4900,4900.0,2022-06-03,3.0
958,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,4901,4951,4951.0,2022-06-02,1.0
959,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,5126,5126,5126.0,2022-06-01,1.0
960,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,5100,5100,5100.0,2022-05-26,1.0
961,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.6,5000,5500,5301.0,2022-05-24,16.0
962,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,4600,5121,5121.0,2022-05-23,3.0
963,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.7,5000,5510,5190.0,2022-05-20,17.0
964,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,5.0,4401,5081,4726.0,2022-05-09,50.0
965,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.9,4800,5000,5000.0,2022-04-29,9.0
966,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,4501,4501,4501.0,2022-04-27,1.0
967,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.7,5000,5530,5530.0,2022-04-22,7.0
968,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,3.9,5125,5303,5290.0,2022-04-18,39.0
969,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.5,4250,5000,5000.0,2022-04-16,5.0
970,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.4,5099,5099,5099.0,2022-04-12,4.0
971,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,5000,5000,5000.0,2022-04-08,2.0
972,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.8,4500,4500,4500.0,2022-04-07,8.0
973,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.4,5000,5000,5000.0,2022-04-05,4.0
974,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,4800,4800,4800.0,2022-04-04,3.0
975,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.1,5500,5500,5500.0,2022-03-29,1.0
976,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,5111,5401,5401.0,2022-03-23,3.0
977,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.5,5500,5500,5500.0,2022-03-15,5.0
978,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.5,5200,5200,5200.0,2022-03-14,15.0
979,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,5950,5950,5950.0,2022-03-10,3.0
980,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.2,6160,6160,6160.0,2022-03-09,2.0
981,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.4,5801,6124,6124.0,2022-03-08,24.0
982,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.1,5781,6000,5899.0,2022-03-07,21.0
983,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,5500,6100,6000.0,2022-03-05,3.0
984,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.3,5210,6080,6000.0,2022-03-04,23.0
985,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,11.1,5750,6130,5831.0,2022-03-03,111.0
986,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,6.3,5200,6445,6276.0,2022-02-24,63.0
987,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,9.2,6000,6325,6141.0,2022-02-23,92.0
988,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,5.0,5601,6265,6161.0,2022-02-22,50.0
989,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,4.3,5001,6137,5903.0,2022-02-21,43.0
990,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.6,6128,6252,6181.0,2022-02-18,26.0
991,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,24.8,5900,6415,6239.0,2022-02-17,248.0
992,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,5.9,6200,6301,6250.0,2022-02-15,59.0
993,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.0,3000,5835,5550.0,2022-02-14,20.0
994,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,14.4,5499,5775,5696.0,2022-02-12,144.0
995,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,18.1,5310,5790,5520.0,2022-02-09,181.0
996,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,4.6,5101,5690,5400.0,2022-02-07,46.0
997,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.3,5432,5514,5514.0,2022-02-05,23.0
998,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,10.6,5265,5551,5450.0,2022-02-03,106.0
999,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,19.7,5355,5560,5450.0,2022-02-02,197.0
1000,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,7.7,4400,5581,5561.0,2022-01-31,77.0
1001,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,18.5,5420,5700,5600.0,2022-01-29,185.0
1002,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,7.4,5400,5695,5600.0,2022-01-28,74.0
1003,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,12.8,5486,5800,5625.0,2022-01-27,128.0
1004,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.2,5200,5750,5580.0,2022-01-25,22.0
1005,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.7,5300,5451,5400.0,2022-01-18,17.0
1006,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,9.9,5010,5520,5280.0,2022-01-17,99.0
1007,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,3.6,4816,5453,5176.0,2022-01-13,36.0
1008,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,5462,5462,5462.0,2022-01-12,3.0
1009,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.6,5070,5211,5151.0,2022-01-11,26.0
1010,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.3,4885,5151,5016.0,2022-01-10,23.0
1011,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,2.0,4999,5058,5003.0,2022-01-06,20.0
1012,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.6,4600,4600,4600.0,2022-01-05,6.0
1013,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.6,5041,5041,5041.0,2022-01-03,6.0
1014,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,1.5,5027,5027,5027.0,2021-12-30,15.0
1015,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.7,4705,4800,4800.0,2021-12-29,7.0
1016,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.6,4961,4961,4961.0,2021-12-28,6.0
1017,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.5,4502,4945,4945.0,2021-12-27,5.0
1018,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,0.3,4554,4554,4554.0,2021-12-20,3.0
1019,Sehore,Nasrullaganj,Arhar Dal(Tur),Pulses,3.0,4701,4701,4701.0,2021-12-14,30.0
1020,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,0.3,5175,5175,5175.0,2023-05-24,3.0
1021,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,0.4,8050,8050,8050.0,2023-04-15,4.0
1022,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,8.0,6955,6955,6955.0,2023-03-13,80.0
1023,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,4.0,4790,7700,7700.0,2023-02-20,40.0
1024,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,2.0,6175,6175,6175.0,2023-02-16,20.0
1025,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,20.0,6841,6841,6841.0,2023-02-09,200.0
1026,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,6.0,6565,6565,6565.0,2023-02-08,60.0
1027,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,19.0,6502,6792,6752.0,2023-02-06,190.0
1028,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,5.0,6300,6300,6300.0,2023-01-28,50.0
1029,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,23.0,6311,6311,6311.0,2023-01-12,230.0
1030,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,0.5,5800,5800,5800.0,2022-09-15,5.0
1031,Raisen,Obedullaganj,Arhar Dal(Tur),Pulses,3.0,6001,6001,6001.0,2022-08-24,30.0
