,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
243,Panna,Ajaygarh,Alasande Gram,Pulses,9.3,4850.0,4900.0,4880.0,2022-01-06,93.0
244,Panna,Ajaygarh,Alasande Gram,Pulses,10.9,4800.0,4830.0,4810.0,2022-01-05,109.0
245,Panna,Ajaygarh,Alasande Gram,Pulses,14.0,4700.0,4760.0,4750.0,2022-01-04,140.0
246,Panna,Ajaygarh,Alasande Gram,Pulses,9.6,4800.0,4850.0,4840.0,2022-01-03,96.0
247,Panna,Ajaygarh,Alasande Gram,Pulses,1.5,4100.0,4125.0,4120.0,2020-12-31,15.0
248,Panna,Ajaygarh,Alasande Gram,Pulses,2.5,4625.0,4700.0,4650.0,2020-12-07,25.0
249,Panna,Ajaygarh,Alasande Gram,Pulses,13.2,4220.0,4630.0,4250.0,2019-12-31,132.0
250,Panna,Ajaygarh,Alasande Gram,Pulses,24.7,3950.0,4630.0,4200.0,2019-12-30,247.0
251,Panna,Ajaygarh,Alasande Gram,Pulses,27.7,3900.0,4335.0,4250.0,2019-12-27,277.0
252,Panna,Ajaygarh,Alasande Gram,Pulses,16.3,4040.0,4450.0,4300.0,2019-12-26,163.0
253,Panna,Ajaygarh,Alasande Gram,Pulses,36.1,3950.0,4630.0,4450.0,2019-12-24,361.0
254,Panna,Ajaygarh,Alasande Gram,Pulses,23.7,4000.0,4630.0,4200.0,2019-12-23,237.0
255,Panna,Ajaygarh,Alasande Gram,Pulses,7.4,4050.0,4620.0,4080.0,2019-12-20,74.0
256,Panna,Ajaygarh,Alasande Gram,Pulses,5.1,3900.0,3900.0,3900.0,2019-12-19,51.0
257,Panna,Ajaygarh,Alasande Gram,Pulses,23.4,4000.0,4630.0,4100.0,2019-12-18,234.0
258,Panna,Ajaygarh,Alasande Gram,Pulses,9.7,3900.0,4610.0,3950.0,2019-12-17,97.0
259,Panna,Ajaygarh,Alasande Gram,Pulses,22.5,3900.0,4620.0,4000.0,2019-12-16,225.0
260,Panna,Ajaygarh,Alasande Gram,Pulses,20.0,3800.0,4630.0,4100.0,2019-12-13,200.0
261,Panna,Ajaygarh,Alasande Gram,Pulses,12.8,3600.0,4150.0,4040.0,2019-12-12,128.0
262,Panna,Ajaygarh,Alasande Gram,Pulses,6.3,3900.0,4620.0,4000.0,2019-12-11,63.0
263,Panna,Ajaygarh,Alasande Gram,Pulses,22.9,3870.0,4620.0,4100.0,2019-12-10,229.0
264,Panna,Ajaygarh,Alasande Gram,Pulses,22.4,3550.0,4620.0,4050.0,2019-12-09,224.0
265,Panna,Ajaygarh,Alasande Gram,Pulses,19.9,3800.0,4620.0,4000.0,2019-12-06,199.0
266,Panna,Ajaygarh,Alasande Gram,Pulses,4.0,3900.0,3910.0,3910.0,2019-12-05,40.0
267,Panna,Ajaygarh,Alasande Gram,Pulses,16.2,3900.0,4605.0,4100.0,2019-12-04,162.0
268,Panna,Ajaygarh,Alasande Gram,Pulses,4.0,3800.0,3800.0,3800.0,2019-12-03,40.0
269,Panna,Ajaygarh,Alasande Gram,Pulses,2.3,3850.0,3850.0,3850.0,2019-12-02,23.0
270,Panna,Ajaygarh,Alasande Gram,Pulses,12.1,3800.0,4620.0,4050.0,2019-11-30,121.0
271,Panna,Ajaygarh,Alasande Gram,Pulses,24.2,3800.0,4620.0,4000.0,2019-11-29,242.0
272,Panna,Ajaygarh,Alasande Gram,Pulses,23.0,3900.0,4620.0,4100.0,2019-11-28,230.0
273,Panna,Ajaygarh,Alasande Gram,Pulses,14.0,3900.0,4025.0,4000.0,2019-11-27,140.0
274,Panna,Ajaygarh,Alasande Gram,Pulses,21.3,4000.0,4620.0,4100.0,2019-11-26,213.0
275,Panna,Ajaygarh,Alasande Gram,Pulses,33.5,3900.0,4620.0,4000.0,2019-11-25,335.0
276,Panna,Ajaygarh,Alasande Gram,Pulses,14.4,4000.0,4610.0,4200.0,2019-11-22,144.0
277,Panna,Ajaygarh,Alasande Gram,Pulses,30.6,4000.0,4450.0,4100.0,2019-11-21,306.0
278,Panna,Ajaygarh,Alasande Gram,Pulses,9.7,4000.0,4110.0,4050.0,2019-11-20,97.0
279,Panna,Ajaygarh,Alasande Gram,Pulses,15.8,4000.0,4620.0,4200.0,2019-11-19,158.0
280,Panna,Ajaygarh,Alasande Gram,Pulses,42.3,4150.0,4620.0,4200.0,2019-11-18,423.0
281,Panna,Ajaygarh,Alasande Gram,Pulses,13.7,4050.0,4450.0,4200.0,2019-11-16,137.0
282,Panna,Ajaygarh,Alasande Gram,Pulses,10.3,4010.0,4610.0,4070.0,2019-11-15,103.0
283,Panna,Ajaygarh,Alasande Gram,Pulses,17.6,4010.0,4200.0,4170.0,2019-11-14,176.0
284,Panna,Ajaygarh,Alasande Gram,Pulses,20.1,4030.0,4620.0,4175.0,2019-11-13,201.0
285,Panna,Ajaygarh,Alasande Gram,Pulses,21.6,4050.0,4605.0,4100.0,2019-11-11,216.0
286,Panna,Ajaygarh,Alasande Gram,Pulses,2.0,4100.0,4100.0,4100.0,2019-11-08,20.0
287,Panna,Ajaygarh,Alasande Gram,Pulses,34.8,4000.0,4450.0,4200.0,2019-11-07,348.0
288,Panna,Ajaygarh,Alasande Gram,Pulses,7.3,4000.0,4200.0,4050.0,2019-11-06,73.0
289,Panna,Ajaygarh,Alasande Gram,Pulses,19.5,4000.0,4450.0,4100.0,2019-11-05,195.0
290,Panna,Ajaygarh,Alasande Gram,Pulses,24.2,4000.0,4620.0,4100.0,2019-11-04,242.0
291,Panna,Ajaygarh,Alasande Gram,Pulses,15.8,4000.0,4150.0,4010.0,2019-11-02,158.0
292,Panna,Ajaygarh,Alasande Gram,Pulses,22.6,4050.0,5050.0,4100.0,2019-11-01,226.0
293,Panna,Ajaygarh,Alasande Gram,Pulses,6.0,4025.0,4050.0,4030.0,2019-10-31,60.0
294,Panna,Ajaygarh,Alasande Gram,Pulses,23.8,4000.0,4450.0,4100.0,2019-10-30,238.0
295,Panna,Ajaygarh,Alasande Gram,Pulses,7.0,4100.0,4110.0,4105.0,2019-10-29,70.0
296,Panna,Ajaygarh,Alasande Gram,Pulses,17.9,4100.0,4620.0,4140.0,2019-10-25,179.0
297,Panna,Ajaygarh,Alasande Gram,Pulses,9.2,4000.0,4050.0,4010.0,2019-10-24,92.0
298,Panna,Ajaygarh,Alasande Gram,Pulses,22.0,4000.0,4125.0,4025.0,2019-10-23,220.0
299,Panna,Ajaygarh,Alasande Gram,Pulses,20.9,4000.0,4450.0,4100.0,2019-10-22,209.0
300,Panna,Ajaygarh,Alasande Gram,Pulses,10.8,4040.0,4605.0,4150.0,2019-10-21,108.0
301,Panna,Ajaygarh,Alasande Gram,Pulses,28.3,4000.0,4605.0,4200.0,2019-10-19,283.0
302,Panna,Ajaygarh,Alasande Gram,Pulses,22.4,3650.0,4200.0,4030.0,2019-10-18,224.0
303,Panna,Ajaygarh,Alasande Gram,Pulses,15.0,4100.0,4620.0,4150.0,2019-10-17,150.0
304,Panna,Ajaygarh,Alasande Gram,Pulses,26.4,4010.0,4620.0,4140.0,2019-10-16,264.0
305,Panna,Ajaygarh,Alasande Gram,Pulses,20.0,4125.0,4200.0,4150.0,2019-10-15,200.0
306,Panna,Ajaygarh,Alasande Gram,Pulses,25.4,3500.0,4605.0,4000.0,2019-10-14,254.0
307,Panna,Ajaygarh,Alasande Gram,Pulses,23.1,4025.0,4620.0,4050.0,2019-10-12,231.0
308,Panna,Ajaygarh,Alasande Gram,Pulses,2.9,3600.0,4450.0,4450.0,2019-10-11,29.0
309,Panna,Ajaygarh,Alasande Gram,Pulses,7.4,4050.0,4620.0,4060.0,2019-10-09,74.0
310,Panna,Ajaygarh,Alasande Gram,Pulses,4.2,4050.0,4060.0,4050.0,2019-10-07,42.0
311,Panna,Ajaygarh,Alasande Gram,Pulses,7.2,4100.0,4220.0,4140.0,2019-10-05,72.0
312,Panna,Ajaygarh,Alasande Gram,Pulses,21.7,3950.0,4420.0,4150.0,2019-10-04,217.0
313,Panna,Ajaygarh,Alasande Gram,Pulses,10.2,3925.0,4050.0,4000.0,2019-10-03,102.0
314,Panna,Ajaygarh,Alasande Gram,Pulses,7.9,4075.0,4130.0,4100.0,2019-10-01,79.0
315,Panna,Ajaygarh,Alasande Gram,Pulses,4.5,4100.0,4125.0,4100.0,2019-09-30,45.0
316,Panna,Ajaygarh,Alasande Gram,Pulses,14.2,3895.0,4200.0,4100.0,2019-09-27,142.0
317,Panna,Ajaygarh,Alasande Gram,Pulses,11.0,4000.0,4200.0,4100.0,2019-09-26,110.0
318,Panna,Ajaygarh,Alasande Gram,Pulses,19.6,3940.0,4620.0,4200.0,2019-09-25,196.0
319,Panna,Ajaygarh,Alasande Gram,Pulses,20.4,3955.0,4620.0,4000.0,2019-09-24,204.0
320,Panna,Ajaygarh,Alasande Gram,Pulses,24.0,3800.0,4620.0,4400.0,2019-09-23,240.0
321,Panna,Ajaygarh,Alasande Gram,Pulses,12.6,3900.0,4010.0,4000.0,2019-09-21,126.0
322,Panna,Ajaygarh,Alasande Gram,Pulses,33.6,3850.0,4620.0,4000.0,2019-09-20,336.0
323,Panna,Ajaygarh,Alasande Gram,Pulses,23.5,3900.0,4630.0,4050.0,2019-09-19,235.0
324,Panna,Ajaygarh,Alasande Gram,Pulses,20.9,3925.0,4620.0,4050.0,2019-09-18,209.0
325,Panna,Ajaygarh,Alasande Gram,Pulses,16.3,3900.0,4000.0,3950.0,2019-09-17,163.0
326,Panna,Ajaygarh,Alasande Gram,Pulses,24.2,4040.0,4070.0,4050.0,2019-09-16,242.0
327,Panna,Ajaygarh,Alasande Gram,Pulses,23.2,3825.0,4630.0,4000.0,2019-09-13,232.0
328,Panna,Ajaygarh,Alasande Gram,Pulses,6.9,3825.0,3940.0,3850.0,2019-09-12,69.0
329,Panna,Ajaygarh,Alasande Gram,Pulses,15.5,3825.0,4000.0,3940.0,2019-09-11,155.0
330,Panna,Ajaygarh,Alasande Gram,Pulses,9.0,3800.0,4630.0,4000.0,2019-09-09,90.0
331,Panna,Ajaygarh,Alasande Gram,Pulses,6.3,3900.0,3915.0,3910.0,2019-09-07,63.0
332,Panna,Ajaygarh,Alasande Gram,Pulses,18.1,3800.0,4630.0,3900.0,2019-09-06,181.0
333,Panna,Ajaygarh,Alasande Gram,Pulses,15.9,3800.0,4630.0,4000.0,2019-09-05,159.0
334,Panna,Ajaygarh,Alasande Gram,Pulses,24.8,3800.0,4450.0,3900.0,2019-09-04,248.0
335,Panna,Ajaygarh,Alasande Gram,Pulses,10.2,3890.0,3930.0,3900.0,2019-09-03,102.0
336,Panna,Ajaygarh,Alasande Gram,Pulses,14.8,3800.0,4000.0,3900.0,2019-09-02,148.0
337,Panna,Ajaygarh,Alasande Gram,Pulses,11.0,3900.0,4000.0,3950.0,2019-08-31,110.0
338,Panna,Ajaygarh,Alasande Gram,Pulses,13.2,3900.0,4450.0,4000.0,2019-08-30,132.0
339,Panna,Ajaygarh,Alasande Gram,Pulses,6.0,3800.0,3900.0,3870.0,2019-08-29,60.0
340,Panna,Ajaygarh,Alasande Gram,Pulses,5.6,3980.0,4610.0,4000.0,2019-08-28,56.0
341,Panna,Ajaygarh,Alasande Gram,Pulses,16.7,4000.0,4620.0,4040.0,2019-08-27,167.0
342,Panna,Ajaygarh,Alasande Gram,Pulses,12.6,4000.0,4050.0,4000.0,2019-08-24,126.0
343,Panna,Ajaygarh,Alasande Gram,Pulses,8.0,3900.0,4000.0,3980.0,2019-08-23,80.0
344,Panna,Ajaygarh,Alasande Gram,Pulses,19.6,3900.0,4100.0,4000.0,2019-08-22,196.0
345,Panna,Ajaygarh,Alasande Gram,Pulses,36.7,3950.0,4620.0,4450.0,2019-08-21,367.0
346,Panna,Ajaygarh,Alasande Gram,Pulses,25.4,3900.0,4620.0,4000.0,2019-08-20,254.0
347,Panna,Ajaygarh,Alasande Gram,Pulses,33.9,3980.0,4620.0,4000.0,2019-08-19,339.0
348,Panna,Ajaygarh,Alasande Gram,Pulses,36.1,3900.0,4620.0,4000.0,2019-08-17,361.0
349,Panna,Ajaygarh,Alasande Gram,Pulses,28.7,4010.0,4050.0,4040.0,2019-08-16,287.0
350,Panna,Ajaygarh,Alasande Gram,Pulses,20.3,3900.0,4450.0,4000.0,2019-08-14,203.0
351,Panna,Ajaygarh,Alasande Gram,Pulses,13.6,3900.0,4620.0,4050.0,2019-08-13,136.0
352,Panna,Ajaygarh,Alasande Gram,Pulses,20.9,3900.0,4620.0,4040.0,2019-08-10,209.0
353,Panna,Ajaygarh,Alasande Gram,Pulses,25.1,3900.0,4620.0,4000.0,2019-08-09,251.0
354,Panna,Ajaygarh,Alasande Gram,Pulses,16.8,4020.0,4620.0,4100.0,2019-08-08,168.0
355,Panna,Ajaygarh,Alasande Gram,Pulses,18.7,3850.0,4600.0,3960.0,2019-08-07,187.0
356,Panna,Ajaygarh,Alasande Gram,Pulses,34.1,3910.0,4600.0,4000.0,2019-08-06,341.0
357,Panna,Ajaygarh,Alasande Gram,Pulses,13.5,3900.0,4450.0,4000.0,2019-08-05,135.0
358,Panna,Ajaygarh,Alasande Gram,Pulses,45.4,3910.0,4620.0,4000.0,2019-08-03,454.0
359,Panna,Ajaygarh,Alasande Gram,Pulses,13.0,3900.0,4000.0,3980.0,2019-08-02,130.0
360,Panna,Ajaygarh,Alasande Gram,Pulses,12.0,3870.0,4600.0,4000.0,2019-07-31,120.0
361,Panna,Ajaygarh,Alasande Gram,Pulses,31.8,3950.0,4600.0,4000.0,2019-07-30,318.0
362,Panna,Ajaygarh,Alasande Gram,Pulses,22.2,3950.0,4630.0,4025.0,2019-07-29,222.0
363,Panna,Ajaygarh,Alasande Gram,Pulses,20.7,3900.0,4600.0,3950.0,2019-07-27,207.0
364,Panna,Ajaygarh,Alasande Gram,Pulses,15.8,3850.0,4600.0,4000.0,2019-07-26,158.0
365,Panna,Ajaygarh,Alasande Gram,Pulses,13.4,3940.0,4610.0,3970.0,2019-07-24,134.0
366,Panna,Ajaygarh,Alasande Gram,Pulses,13.7,3900.0,4620.0,3950.0,2019-07-23,137.0
367,Panna,Ajaygarh,Alasande Gram,Pulses,20.6,3800.0,4600.0,3950.0,2019-07-22,206.0
368,Panna,Ajaygarh,Alasande Gram,Pulses,29.4,3880.0,4620.0,3900.0,2019-07-20,294.0
369,Panna,Ajaygarh,Alasande Gram,Pulses,21.7,3900.0,4620.0,4000.0,2019-07-19,217.0
370,Panna,Ajaygarh,Alasande Gram,Pulses,30.1,3900.0,4650.0,4000.0,2019-07-18,301.0
371,Panna,Ajaygarh,Alasande Gram,Pulses,8.5,3900.0,4600.0,4000.0,2019-07-17,85.0
372,Panna,Ajaygarh,Alasande Gram,Pulses,8.0,3900.0,4600.0,3950.0,2019-07-16,80.0
373,Panna,Ajaygarh,Alasande Gram,Pulses,25.8,3800.0,4620.0,3900.0,2019-07-15,258.0
374,Panna,Ajaygarh,Alasande Gram,Pulses,9.8,3900.0,4600.0,3975.0,2019-07-13,98.0
375,Panna,Ajaygarh,Alasande Gram,Pulses,23.5,3900.0,4600.0,4100.0,2019-07-12,235.0
376,Panna,Ajaygarh,Alasande Gram,Pulses,16.5,3825.0,4600.0,3900.0,2019-07-11,165.0
377,Panna,Ajaygarh,Alasande Gram,Pulses,7.0,3850.0,4600.0,3900.0,2019-07-10,70.0
378,Panna,Ajaygarh,Alasande Gram,Pulses,7.0,3800.0,4600.0,3850.0,2019-07-09,70.0
379,Panna,Ajaygarh,Alasande Gram,Pulses,9.0,3800.0,4600.0,4000.0,2019-07-08,90.0
380,Panna,Ajaygarh,Alasande Gram,Pulses,24.0,3800.0,4620.0,3950.0,2019-07-06,240.0
381,Panna,Ajaygarh,Alasande Gram,Pulses,24.0,3800.0,4600.0,3950.0,2019-07-05,240.0
382,Panna,Ajaygarh,Alasande Gram,Pulses,11.6,3900.0,4620.0,3920.0,2019-07-04,116.0
383,Panna,Ajaygarh,Alasande Gram,Pulses,8.0,3700.0,4600.0,4000.0,2019-07-03,80.0
384,Panna,Ajaygarh,Alasande Gram,Pulses,9.0,3800.0,4600.0,3950.0,2019-07-02,90.0
385,Panna,Ajaygarh,Alasande Gram,Pulses,6.0,3800.0,4600.0,3900.0,2019-07-01,60.0
386,Panna,Ajaygarh,Alasande Gram,Pulses,19.0,3900.0,4620.0,4020.0,2019-06-29,190.0
387,Panna,Ajaygarh,Alasande Gram,Pulses,25.1,3800.0,4000.0,3950.0,2019-06-28,251.0
388,Panna,Ajaygarh,Alasande Gram,Pulses,30.8,3800.0,4650.0,4200.0,2019-06-27,308.0
389,Panna,Ajaygarh,Alasande Gram,Pulses,16.2,4000.0,4610.0,4030.0,2019-06-26,162.0
390,Panna,Ajaygarh,Alasande Gram,Pulses,6.0,3900.0,4600.0,3950.0,2019-06-20,60.0
391,Panna,Ajaygarh,Alasande Gram,Pulses,9.6,4000.0,4620.0,4020.0,2019-06-19,96.0
392,Panna,Ajaygarh,Alasande Gram,Pulses,35.4,4000.0,4620.0,4450.0,2019-06-18,354.0
393,Panna,Ajaygarh,Alasande Gram,Pulses,8.0,3900.0,4600.0,4000.0,2019-06-17,80.0
394,Panna,Ajaygarh,Alasande Gram,Pulses,36.1,3950.0,4620.0,4110.0,2019-06-14,361.0
395,Panna,Ajaygarh,Alasande Gram,Pulses,22.7,4050.0,4620.0,4100.0,2019-06-13,227.0
396,Panna,Ajaygarh,Alasande Gram,Pulses,22.7,3900.0,4620.0,4200.0,2019-06-12,227.0
397,Panna,Ajaygarh,Alasande Gram,Pulses,29.4,4100.0,4675.0,4300.0,2019-06-10,294.0
398,Panna,Ajaygarh,Alasande Gram,Pulses,32.4,4100.0,4620.0,4220.0,2019-06-08,324.0
399,Panna,Ajaygarh,Alasande Gram,Pulses,12.7,4200.0,4620.0,4300.0,2019-06-07,127.0
400,Panna,Ajaygarh,Alasande Gram,Pulses,8.0,4200.0,4650.0,4210.0,2019-06-06,80.0
401,Panna,Ajaygarh,Alasande Gram,Pulses,10.3,4150.0,4625.0,4170.0,2019-06-04,103.0
402,Panna,Ajaygarh,Alasande Gram,Pulses,16.9,4100.0,4625.0,4200.0,2019-06-03,169.0
403,Panna,Ajaygarh,Alasande Gram,Pulses,44.8,4200.0,4650.0,4300.0,2019-06-01,448.0
404,Panna,Ajaygarh,Alasande Gram,Pulses,19.2,4200.0,4620.0,4320.0,2019-05-31,192.0
405,Panna,Ajaygarh,Alasande Gram,Pulses,20.1,4200.0,4620.0,4240.0,2019-05-30,201.0
406,Panna,Ajaygarh,Alasande Gram,Pulses,31.7,3900.0,4620.0,4100.0,2019-05-29,317.0
407,Panna,Ajaygarh,Alasande Gram,Pulses,8.0,4100.0,4600.0,4300.0,2019-05-28,80.0
408,Panna,Ajaygarh,Alasande Gram,Pulses,12.1,4000.0,4600.0,4200.0,2019-05-27,121.0
409,Panna,Ajaygarh,Alasande Gram,Pulses,9.9,4170.0,4600.0,4200.0,2019-05-25,99.0
410,Panna,Ajaygarh,Alasande Gram,Pulses,42.2,4130.0,4650.0,4250.0,2019-05-24,422.0
411,Panna,Ajaygarh,Alasande Gram,Pulses,42.2,4100.0,4620.0,4300.0,2019-05-23,422.0
412,Panna,Ajaygarh,Alasande Gram,Pulses,50.9,4100.0,4620.0,4200.0,2019-05-22,509.0
413,Panna,Ajaygarh,Alasande Gram,Pulses,27.2,4100.0,4650.0,4300.0,2019-05-21,272.0
414,Panna,Ajaygarh,Alasande Gram,Pulses,33.2,4100.0,4650.0,4200.0,2019-05-20,332.0
415,Panna,Ajaygarh,Alasande Gram,Pulses,30.8,4000.0,4630.0,4200.0,2019-05-18,308.0
416,Panna,Ajaygarh,Alasande Gram,Pulses,23.0,4000.0,4600.0,4100.0,2019-05-17,230.0
417,Panna,Ajaygarh,Alasande Gram,Pulses,29.1,4000.0,4600.0,4200.0,2019-05-16,291.0
418,Panna,Ajaygarh,Alasande Gram,Pulses,38.4,3800.0,4630.0,4150.0,2019-05-15,384.0
419,Panna,Ajaygarh,Alasande Gram,Pulses,38.6,3900.0,4600.0,4200.0,2019-05-14,386.0
420,Panna,Ajaygarh,Alasande Gram,Pulses,43.3,3900.0,4900.0,4000.0,2019-05-13,433.0
421,Panna,Ajaygarh,Alasande Gram,Pulses,51.9,3985.0,4990.0,4200.0,2019-05-11,519.0
422,Panna,Ajaygarh,Alasande Gram,Pulses,37.1,3900.0,4120.0,4120.0,2019-05-10,371.0
423,Panna,Ajaygarh,Alasande Gram,Pulses,23.4,3850.0,4610.0,4000.0,2019-05-09,234.0
424,Panna,Ajaygarh,Alasande Gram,Pulses,52.2,3800.0,4620.0,3900.0,2019-05-08,522.0
425,Panna,Ajaygarh,Alasande Gram,Pulses,26.3,3800.0,4600.0,3900.0,2019-05-03,263.0
426,Panna,Ajaygarh,Alasande Gram,Pulses,16.9,3800.0,4400.0,3900.0,2019-05-02,169.0
427,Panna,Ajaygarh,Alasande Gram,Pulses,35.8,3860.0,4600.0,4000.0,2019-04-30,358.0
428,Panna,Ajaygarh,Alasande Gram,Pulses,18.5,3800.0,4600.0,3880.0,2019-04-29,185.0
429,Panna,Ajaygarh,Alasande Gram,Pulses,4.8,3815.0,4600.0,3850.0,2019-04-27,48.0
430,Panna,Ajaygarh,Alasande Gram,Pulses,11.7,3800.0,4600.0,3905.0,2019-04-26,117.0
431,Panna,Ajaygarh,Alasande Gram,Pulses,6.0,3800.0,4600.0,3900.0,2019-04-25,60.0
432,Panna,Ajaygarh,Alasande Gram,Pulses,7.4,3800.0,4600.0,3890.0,2019-04-24,74.0
433,Panna,Ajaygarh,Alasande Gram,Pulses,18.3,3800.0,4600.0,3825.0,2019-04-23,183.0
434,Panna,Ajaygarh,Alasande Gram,Pulses,18.5,3880.0,4605.0,4000.0,2019-04-22,185.0
435,Panna,Ajaygarh,Alasande Gram,Pulses,14.0,3875.0,4610.0,3900.0,2019-04-20,140.0
436,Panna,Ajaygarh,Alasande Gram,Pulses,15.4,3850.0,4615.0,3875.0,2019-04-19,154.0
437,Panna,Ajaygarh,Alasande Gram,Pulses,17.2,3825.0,4610.0,3900.0,2019-04-18,172.0
438,Panna,Ajaygarh,Alasande Gram,Pulses,19.5,3935.0,4610.0,4000.0,2019-04-17,195.0
439,Panna,Ajaygarh,Alasande Gram,Pulses,7.2,4000.0,4610.0,4020.0,2019-04-16,72.0
440,Panna,Ajaygarh,Alasande Gram,Pulses,29.0,3880.0,4610.0,4060.0,2019-04-15,290.0
441,Panna,Ajaygarh,Alasande Gram,Pulses,30.9,3850.0,4605.0,4010.0,2019-04-13,309.0
442,Panna,Ajaygarh,Alasande Gram,Pulses,29.5,3900.0,4610.0,3940.0,2019-04-12,295.0
443,Panna,Ajaygarh,Alasande Gram,Pulses,16.6,3800.0,4400.0,3980.0,2019-04-11,166.0
444,Panna,Ajaygarh,Alasande Gram,Pulses,22.7,3900.0,4600.0,4000.0,2019-04-10,227.0
445,Panna,Ajaygarh,Alasande Gram,Pulses,21.6,3800.0,4610.0,3900.0,2019-04-09,216.0
446,Panna,Ajaygarh,Alasande Gram,Pulses,32.2,3900.0,4400.0,4050.0,2019-04-08,322.0
447,Panna,Ajaygarh,Alasande Gram,Pulses,29.4,3800.0,4400.0,3950.0,2019-04-06,294.0
448,Panna,Ajaygarh,Alasande Gram,Pulses,7.0,3800.0,4500.0,3810.0,2019-04-05,70.0
449,Panna,Ajaygarh,Alasande Gram,Pulses,31.1,3800.0,4400.0,3920.0,2019-04-04,311.0
450,Panna,Ajaygarh,Alasande Gram,Pulses,10.7,4050.0,4100.0,4080.0,2019-04-02,107.0
451,Panna,Ajaygarh,Alasande Gram,Pulses,5.6,3770.0,4400.0,3800.0,2019-04-01,56.0
452,Panna,Ajaygarh,Alasande Gram,Pulses,15.5,3850.0,4610.0,3900.0,2019-03-30,155.0
453,Panna,Ajaygarh,Alasande Gram,Pulses,11.6,3850.0,4620.0,3900.0,2019-03-29,116.0
454,Panna,Ajaygarh,Alasande Gram,Pulses,3.5,3500.0,4400.0,3510.0,2019-03-28,35.0
455,Panna,Ajaygarh,Alasande Gram,Pulses,10.4,3500.0,4400.0,3700.0,2019-03-27,104.0
456,Panna,Ajaygarh,Alasande Gram,Pulses,16.6,3500.0,4400.0,3660.0,2019-03-26,166.0
457,Panna,Ajaygarh,Alasande Gram,Pulses,27.3,3500.0,4600.0,3700.0,2019-03-25,273.0
458,Panna,Ajaygarh,Alasande Gram,Pulses,17.5,3900.0,4600.0,3940.0,2019-03-18,175.0
459,Panna,Ajaygarh,Alasande Gram,Pulses,10.7,3960.0,4400.0,3970.0,2019-03-14,107.0
460,Panna,Ajaygarh,Alasande Gram,Pulses,15.6,3950.0,4400.0,3970.0,2019-03-13,156.0
461,Panna,Ajaygarh,Alasande Gram,Pulses,24.6,3700.0,4400.0,3900.0,2019-03-12,246.0
462,Panna,Ajaygarh,Alasande Gram,Pulses,20.1,3700.0,4400.0,3900.0,2019-03-11,201.0
463,Panna,Ajaygarh,Alasande Gram,Pulses,10.7,3880.0,4400.0,3910.0,2019-03-09,107.0
464,Panna,Ajaygarh,Alasande Gram,Pulses,13.0,3800.0,4400.0,3830.0,2019-03-08,130.0
465,Panna,Ajaygarh,Alasande Gram,Pulses,1.6,3900.0,4400.0,3900.0,2019-02-22,16.0
466,Panna,Ajaygarh,Alasande Gram,Pulses,14.1,3980.0,4450.0,4000.0,2019-02-19,141.0
467,Panna,Ajaygarh,Alasande Gram,Pulses,8.0,4000.0,4450.0,4020.0,2019-02-14,80.0
468,Panna,Ajaygarh,Alasande Gram,Pulses,4.7,4000.0,4450.0,4050.0,2019-02-13,47.0
469,Panna,Ajaygarh,Alasande Gram,Pulses,6.0,4000.0,4450.0,4040.0,2019-02-12,60.0
470,Panna,Ajaygarh,Alasande Gram,Pulses,6.1,4000.0,4400.0,4050.0,2019-02-07,61.0
471,Panna,Ajaygarh,Alasande Gram,Pulses,7.9,4000.0,4030.0,4030.0,2019-02-06,79.0
472,Panna,Ajaygarh,Alasande Gram,Pulses,4.6,4050.0,4400.0,4100.0,2019-01-30,46.0
473,Panna,Ajaygarh,Alasande Gram,Pulses,3.8,4050.0,4400.0,4100.0,2019-01-29,38.0
474,Panna,Ajaygarh,Alasande Gram,Pulses,10.0,3700.0,4400.0,3800.0,2019-01-24,100.0
475,Panna,Ajaygarh,Alasande Gram,Pulses,6.2,4100.0,4400.0,4150.0,2019-01-11,62.0
476,Panna,Ajaygarh,Alasande Gram,Pulses,6.2,4100.0,4450.0,4150.0,2019-01-09,62.0
477,Panna,Ajaygarh,Alasande Gram,Pulses,16.6,4000.0,4400.0,4020.0,2019-01-08,166.0
478,Panna,Ajaygarh,Alasande Gram,Pulses,19.5,4000.0,4400.0,4200.0,2019-01-07,195.0
479,Panna,Ajaygarh,Alasande Gram,Pulses,6.3,4150.0,4450.0,4200.0,2019-01-05,63.0
480,Panna,Ajaygarh,Alasande Gram,Pulses,6.2,4170.0,4400.0,4200.0,2019-01-04,62.0
481,Panna,Ajaygarh,Alasande Gram,Pulses,8.3,4000.0,4450.0,4050.0,2019-01-02,83.0
482,Panna,Ajaygarh,Alasande Gram,Pulses,13.3,4100.0,4450.0,4150.0,2019-01-01,133.0
483,Panna,Ajaygarh,Alasande Gram,Pulses,10.1,4050.0,4400.0,4080.0,2018-12-31,101.0
484,Panna,Ajaygarh,Alasande Gram,Pulses,8.3,4100.0,4450.0,4120.0,2018-12-29,83.0
485,Panna,Ajaygarh,Alasande Gram,Pulses,10.7,3800.0,4450.0,4000.0,2018-12-28,107.0
486,Panna,Ajaygarh,Alasande Gram,Pulses,7.3,4050.0,4450.0,4100.0,2018-12-26,73.0
